Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-06, 14:17:35,  -07:00,   KPRC,   34.6479034, -112.4206696,5024.8,29.88,  5011.0,17.2,0.0,   2.18,59.73,0.96,-0.38,0.04,0.03,11.8,   3.4,  26.8,  27.0,  -4.7,  -0.8,  12.53,  13.50,     1.11,  107.57,   52.28,  619.5,  254.75,  241.67,  257.32,  262.34,  838.00,  843.30,  898.07,  921.08,  4922.6,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.2,10.0,      0,  NONE,   NONE,      ,      , -11.8, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:35
2024-03-06, 14:17:36,  -07:00,   KPRC,   34.6479111, -112.4206696,5024.8,29.88,  5010.2,17.2,0.0,   2.00,34.99,1.01,-0.74,0.05,-0.05,22.3,  13.0,  26.7,  26.9,  -4.3,  -0.9,  12.51,  13.76,     1.11,  107.60,   52.25,  622.8,  254.88,  241.78,  257.44,  262.45,  831.91,  839.37,  893.55,  917.68,  4921.9,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.2,10.0,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:36
2024-03-06, 14:17:37,  -07:00,   KPRC,   34.6479225, -112.4206619,5022.8,29.88,  5010.1,17.2,0.0,   2.20,-29.87,1.13,-1.07,0.02,-0.03,30.0,  24.4,  26.7,  26.9,  -3.8,  -0.8,  12.51,  14.17,     1.09,  107.63,   52.40,  626.2,  255.00,  241.90,  257.55,  262.56,  831.34,  833.20,  890.83,  915.31,  4921.8,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.2,10.0,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:37
2024-03-06, 14:17:38,  -07:00,   KPRC,   34.6479263, -112.4206467,5022.8,29.88,  5009.9,17.2,0.0,   2.47,-39.66,1.3,-1.21,0.05,0.05,35.3,  31.2,  26.6,  26.8,  -4.6,  -1.0,  12.35,  14.57,     1.10,  107.66,   52.21,  620.4,  255.12,  242.01,  257.66,  262.64,  832.51,  831.20,  887.71,  912.56,  4921.6,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,1852.0,      ,     10,  14.5,     20,2024-03-06 14:17:38
2024-03-06, 14:17:39,  -07:00,   KPRC,   34.6479340, -112.4206390,5022.8,29.88,  5010.1,17.2,0.0,   1.75,-24.29,0.45,-1.31,0.04,0.08,36.5,  34.6,  26.5,  26.8,  -4.8,  -1.0,  12.21,  14.88,     1.12,  107.69,   52.09,  612.5,  255.23,  242.13,  257.76,  262.75,  835.27,  828.28,  886.39,  908.65,  4921.7,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  14.5,     20,2024-03-06 14:17:39
2024-03-06, 14:17:40,  -07:00,   KPRC,   34.6479340, -112.4206390,5022.8,29.88,  5009.9,17.2,0.0,   0.00,-11.69,2.22,-1.27,0.04,0.06,36.4,  34.6,  26.5,  26.7,  -4.6,  -1.0,  12.21,  14.88,     1.14,  107.71,   52.10,  614.5,  255.34,  242.23,  257.86,  262.85,  838.20,  822.64,  883.50,  903.67,  4921.6,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,1852.0,      ,     10,  14.5,     20,2024-03-06 14:17:40
2024-03-06, 14:17:41,  -07:00,   KPRC,   34.6479301, -112.4206390,5022.8,29.88,  5009.0,17.2,0.0,   0.00,-20.24,1.14,-1.36,0.01,0.0,36.5,  34.6,  26.5,  26.7,  -4.0,  -1.0,  12.05,  15.25,     1.10,  107.74,   52.23,  620.3,  255.45,  242.34,  257.96,  262.95,  842.63,  815.48,  881.98,  894.91,  4920.7,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  13.5,     20,2024-03-06 14:17:41
2024-03-06, 14:17:42,  -07:00,   KPRC,   34.6479301, -112.4206390,5023.8,29.88,  5010.1,17.2,0.0,   0.00,-3.28,1.22,-1.41,0.01,-0.02,36.3,  34.6,  26.4,  26.7,  -3.7,  -1.0,  12.00,  15.49,     1.07,  107.77,   52.27,  624.6,  255.55,  242.43,  258.06,  263.05,  849.66,  806.85,  879.26,  893.16,  4921.8,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:42
2024-03-06, 14:17:43,  -07:00,   KPRC,   34.6479301, -112.4206390,5024.8,29.88,  5010.0,17.2,0.0,   0.00,18.29,1.4,-1.34,0.01,0.01,36.4,  34.6,  26.4,  26.7,  -3.1,  -1.0,  11.83,  15.62,     1.10,  107.79,   52.37,  626.9,  255.65,  242.53,  258.13,  263.13,  854.87,  801.53,  876.95,  893.88,  4921.6,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:43
2024-03-06, 14:17:44,  -07:00,   KPRC,   34.6479340, -112.4206390,5022.8,29.88,  5010.0,17.2,0.0,   0.00,1.5,1.35,-1.34,0.02,-0.01,36.3,  34.6,  26.5,  26.7,  -2.3,  -0.9,  11.71,  15.67,     1.09,  107.82,   52.53,  633.4,  255.74,  242.61,  258.23,  263.22,  855.20,  795.47,  872.94,  894.44,  4921.7,0.0,  GPS,359.5,114.1,114.1,122.825,125.3,  0.001,       ,       ,      ,    0.4,   -0.3,10.0,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff,1852.0,      ,     10,  14.0,     20,2024-03-06 14:17:44
